Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Feature15,Feature16,Feature17,Feature18,Feature19,Feature20,Feature21,Feature22,Feature23,Feature24,Feature25,Feature26,Feature27,Feature28,Feature29,Feature30,Feature31,Feature32,Feature33,Feature34,Feature35,Feature36,Feature37,Feature38,Feature39,Feature40,Feature41,Feature42,Feature43,Feature44,Feature45,Feature46,Feature47,Feature48,Feature49,Feature50,Feature51,Feature52,Feature53,Feature54,Feature55,Feature56,Feature57,Feature58,Feature59,Feature60,Label
743.6549950846163,-3.539065977220004,-516.1283946355329,-215.0994950876662,-680.6058218231764,-0.07276332210023545,-0.051810430566806474,-0.10095551070916069,-0.0848107823276922,0.0957292230560308,9.896018636605163,4.813700109117924,3.0658116721195654,-3.6649746189104544,-5.061327832746814,-4.418539296280743,-9.458697966083662,-5.314300616000873,-4.29159150882178,-8.288125525099517,-9.768090714580278,0.05522469464367674,-6.378066597846996,-5.348682472657447,9.61799804752808,-7.031864284288818,-9.00194116287068,6.502716749801031,-4.586863273194157,0.09309084443059135,6.670627535132251,0.13509586417839792,7.858824438263888,3.2752946726280037,2.3278859933678255,5.131719272431196,-5.622626022532757,-6.563197948018056,6.807025197467194,8.00246267025129,-6.789195563783979,0.6228734445808133,-6.61095207224939,-9.392643445196427,0.004233494285605488,2.0277017042316086,-0.6179103334910714,5.6302814752879335,-5.380393440401416,8.408464413004022,1.263326944825316,0.6484994117574931,-0.9491807399854864,-5.6980751839040895,-4.3361220788190895,1.0540938506356046,4.838060138638252,-7.184210334943611,0.4523162708584181,-9.396522498219166,4
-5.643923704430074,-215.71587062522124,395.3275616164226,312.5459621428253,-129.31319615614728,0.08105147862681766,-0.046818656445670744,-0.019139256210203643,0.08009965359451074,0.644323707930948,8.624418407379611,4.141682024296873,-3.4508245080167965,-6.414423555265937,2.36956588513873,3.1515250301900632,-0.3275463224433004,-5.744784507556798,-9.428894783269392,-4.6867860506545505,-0.8565900141963194,5.758685728849839,7.075076576903442,-1.7413088066607152,5.922481093670555,9.867056471023059,4.332207497044587,4.571980632028136,8.190730030996619,-3.2371174316618028,-9.775892138850574,9.739545433513982,-0.19063844657952345,5.713551863246538,6.2498227521859135,-2.04966645839942,0.8254609344463653,0.7983105212535548,-5.595679813114991,-7.647221322114131,0.871446098852509,-7.597135462970752,-3.0782255228097366,-6.27833336718123,4.138322165655561,7.440177069999756,1.5582921970436026,-1.7968838565680496,9.93285281642622,-9.575817295069216,-3.913178315921546,-4.426536947059992,-2.8759280388416064,-5.3880851768299465,-4.7147432913708816,-4.846457801653454,0.1148810150486117,-2.178894459311378,2.7856020396981673,0.2880231973537093,2
56.87778546561123,-163.04039943533377,448.39270226496285,108.79801970353562,574.1981471260816,0.1653312600111628,0.08170047644513805,-0.03192927618960168,0.0055368695937632285,0.5984686582220224,5.214264208133956,-2.0771229572896077,-6.8531556744270965,-2.279356948372513,6.202926447979003,-0.9521727936669393,-7.682596234282899,-9.229050551978855,-3.3332945541980656,-7.032743779583077,4.9008235692330455,-4.424863719598093,7.549060619188587,2.346985787521829,-2.126724803713092,2.2011510864924766,-4.096520539351342,-7.17352241924443,9.28355189846799,1.2632289109936838,-9.853437574903907,-3.793715874088484,-6.809310117486776,-4.836333736209227,-8.885689605329304,-5.098287440509031,3.6603220106556655,6.412190947835075,-3.052159647349959,0.4493149709685884,-9.164188061796386,-8.183983991509947,1.038482837867864,6.8115382166949665,-8.240240698920614,-1.629066628279718,9.408493357002943,4.7758509075025515,-6.047935594395854,-4.2965146566832875,8.958324649428487,-5.580246138502916,-1.181852360185271,-2.8877989282589844,-0.1992233606213496,-5.2683962606756785,3.3670085992871,-5.308180276617877,2.0420270869967876,-2.8446137700706897,2
-151.26233689651465,-192.47690723439257,129.44181407275406,-92.18288673961374,251.17831407694945,0.12397101888124201,-0.057719285039702806,-0.005502290795972034,-0.1578516668401589,0.43572810041684734,-1.9794466657752334,-8.977368150452085,-4.945126845840788,-6.11317617324109,9.54788041648531,4.790109080509197,-0.9690000347361494,-8.732652070849714,-7.6829895504345895,6.257991385428294,8.908981876740011,-9.37299631049343,8.207942453765519,-2.388725732280161,-5.727346786926521,-7.955352851736192,5.4349788390638984,-0.6217902963637272,6.648475638705136,-5.476856931500757,3.571360736648492,-7.637565902677439,-8.204986317304606,-7.33200299276497,6.178026011206143,3.1123947086527988,-6.680722161326836,-2.3045557862962918,5.273720195129135,-4.286512211722256,8.425274246261914,8.292055827005143,1.0580165138944704,2.639485383042297,3.0643670677565975,-4.8306308448984865,-2.69357222552026,-7.281177790202307,8.49742683307738,4.476988773911042,-9.072874673347048,0.987749001958333,-3.1385253052408135,6.305757541228182,-3.123998243329744,2.883002492017898,-6.6851933308685485,1.175109792981175,-4.122285348929015,-6.702231552749744,2
258.3168731229649,248.91776563143947,-229.9976230334967,-178.48425562949993,538.4379533157997,0.1475020852190454,0.01064340666646843,-0.4036855251212995,0.17239485564727816,-0.12690454092065126,2.5961997141223527,-3.356415001933735,6.734347309492456,4.332125511301001,-2.9967693606393464,4.686193332172092,8.809754739384996,-8.138080029139658,-3.877920796847663,-0.7334812176661352,-0.040197444904627844,0.8439128977214736,-3.9874618692270296,3.3451929196469816,2.901690070596594,1.5564301254322785,-7.724765565782468,-0.46064217808110897,-2.875462250212488,-0.17923060323754747,8.43732871030052,-0.38937313683183383,-9.720384163209763,-1.2232652383173814,6.412963600987641,5.601218464363365,0.26780147056362047,-5.004619742813694,-0.6982267417090977,1.2740443883638335,9.997428765482677,2.883561803387547,3.88529860125227,-0.1709171286389619,-2.910208984349403,6.259059672944119,-0.10135351321527608,9.893802599290503,-0.8575885146391187,-8.639994327048452,3.651562741801655,-9.067170981483779,-4.989968062305934,-2.925234944401933,4.7896717124265535,-0.1152814718477444,-9.427081373794868,2.3369970255184427,-1.7712752514667525,8.436690199342141,1
468.13860032139075,135.3060470426269,-638.7293321915349,-421.9844712594574,-689.6338338443741,-0.11222643565934602,-0.05656705826254271,-0.19073557554226178,-0.11871659880838684,-0.10652783262266251,1.5697073297825668,-7.341047206933871,2.3591181730859425,4.997431563946304,-1.187924899379766,3.5065304871770753,9.331812798139843,9.063889957825314,-4.03107459485452,-5.927975837741474,2.9090568322785533,-0.36012153270018565,-8.091372228318605,-7.908329267590791,-3.964069532014623,9.978616738062968,-3.256799718819881,-8.25396767253881,-2.975933097990051,-5.693614146829285,-2.8894133679666334,0.2016279266337051,8.677608377001494,-9.424490372053542,4.982544027336992,-9.682213886882717,-7.912038746660198,-1.7434484591666823,7.002003111570328,1.3716336733587493,2.8795283594758896,-9.03888357604049,6.646020251586723,-3.4063065080741968,-6.611050655120776,-9.134148785123626,7.283943883345117,-1.7542267499368869,5.231975571833512,0.7262670064824128,1.4971074985547865,9.239107467996934,3.336702242978367,1.835926333737131,1.115573493683847,0.7501938462068818,9.273975202884074,-3.1173312572587575,-9.351141162050284,-7.893225358979059,4
718.6744002481881,158.09795218270273,-585.7403583957852,-152.8291604931633,-621.0689766295017,-0.23025742018560494,-0.03582000722250967,0.05209980399355052,-0.08722760236867032,0.224009455173284,3.0140809103981425,5.510053983204168,-3.5500973648893863,-0.2843137593766638,-2.3059192302621163,-9.200577749556093,-5.091971222958032,-0.06299587616922153,2.9102936625938405,-9.614552727309993,8.53640090165586,1.9470215420830623,6.6885894249429185,-6.30959471208527,2.5503438840691466,-8.37898791150324,-0.9460106087962608,3.9456596295922672,3.2246003850175775,-5.3284084366706885,-7.779050136968055,-2.890528804758949,2.2083321738008177,-8.207738445419428,6.742671478062764,0.0777913614010437,7.1546906654240985,2.981875335783407,9.4824287699847,-0.1693654862892373,4.513394727005803,-0.1980047798332869,-6.61429813028268,-8.208033784361612,-5.282377565551084,1.566919669380617,6.662079143857877,-7.165731629454348,8.48366691870639,-0.42807336563903675,0.08422508787452188,-9.375256665459219,9.391009785056582,-8.78700955087329,-4.197803951564025,2.6424032477621076,2.831028905476842,-1.4436131654482267,7.379903117156992,-3.344681156712035,4
-6.287559504813806,-138.021701279324,205.48975075725022,170.19197511957384,428.81918912381354,0.13230271295099347,0.16331508446376738,-0.0894114341639382,-0.027401936721790785,0.6445431443615073,-4.915668791313905,-1.9251647304549522,2.3938592827783562,-5.874652278617756,9.97666475266422,-4.341210954159253,1.0483055604399958,1.0831918746491418,-0.970295432217922,-5.169130866457115,1.3070614467103887,-8.179711692997786,-2.2614777332893254,-5.5149560996799245,-7.516444520621073,8.509658617623149,3.998858298865466,-6.623422353177335,8.987917211990325,-5.680157837044848,-5.287734724055229,-7.33459248909877,4.557062708629658,1.4175086526979186,-8.834977351702587,-9.49400101170074,0.6531897555146138,3.0306238384537387,6.457472330317334,-0.4345415168892135,3.530609575181142,4.673113219141779,2.261053859562118,-2.9556749526514725,-7.362090339447138,2.950770890590036,5.373926636247994,-6.203457626920765,-0.10266561837037358,-2.0550923042609126,-5.8859384894936735,-5.093737002763263,-5.246517033446478,-1.621380910132702,-2.19076163336452,1.0835746445354477,-8.135786202747283,1.6250067180852383,-9.563078234203752,-4.852497433193581,2
30.799044191539455,-243.06794597215708,434.03149570706603,367.3571983495037,239.05901143359358,0.32191764968835906,0.13034089182038724,-0.026854170348880293,0.20461972455454822,0.5066645560876284,-0.8536381670480679,-0.7429832079007639,4.26297644440594,4.625996681782443,2.813760560740535,5.475369671023358,-9.833936419371959,0.09620862398205787,0.48050688039232625,-5.213203182183019,1.1274181619741306,-0.6568526057224933,-0.5577538260089465,-7.630989379507332,-1.294749233988492,5.328614571037022,-1.800200175599116,-0.2500315290634383,9.35040823410231,7.4356856849866695,8.574003147034187,-8.44646898553018,2.371613532576628,-5.531762507987659,-1.9151269410162346,3.595003444452649,1.5782979771404708,0.11464629431936402,6.288968729425932,3.651972587795516,6.420902128083391,8.638644931702267,4.239416039150083,-2.0920917103279386,-5.74443301113339,-4.581693581722018,-2.0673984990258054,4.801822075406898,-9.196906539913435,6.285629501555196,5.162698631616891,-0.011666938357057788,-2.006663464714382,-7.746058956965209,-4.20596848169663,-7.807438532885107,6.377690305351752,0.18675726116256897,-5.064264401432914,-9.638213029580683,2
251.78022432986333,214.77283039137913,-616.3748443450197,79.66847768074992,540.3102299222921,-0.01907929643334813,0.02013239145417958,-0.3610669995987896,0.14572313969071315,0.138630213071637,3.316455281111848,-6.007387026536575,-4.625867599265996,-1.2007370098461596,-1.077439811616273,5.488234231738085,-2.6521268154093587,-6.749896878816353,-4.970680590178482,-5.705329952315433,4.633200385120439,-0.5932077074803583,4.172613959419669,-1.6756063848474607,7.794712050078104,9.670406154454692,3.3968501740522328,7.276251144724377,0.15866534344125327,8.692416807078157,6.631729713456561,9.835571435320784,2.461874706555612,5.58413480536457,0.8573627995642692,-4.817597914571543,-2.9048965774048447,7.8801082946263215,-8.881041068027589,1.8295977214881631,-2.5503193499178263,-2.266149239888886,7.691424128275347,7.076447490924529,1.9768475114493729,-4.541623051913321,-0.4908730767595202,-1.8341321242156798,-2.927639415950094,-7.944288428854072,0.8622777343064065,-3.9633740425103277,3.2161588585505676,-3.615921283489385,-1.3767301373039658,-8.952792516111849,9.850761398109555,0.15220766550351605,-9.515248116716544,0.8246131752228809,1
-130.14317319738993,-180.85064915460526,-233.363247842596,51.9538654229939,-76.51039286700997,0.12770821593675868,0.04327367255622854,0.024187676753699906,0.040697259465725305,0.4612861548737098,2.113965036718067,-0.4422301704333229,-3.6360317242935603,6.527602565204841,3.125541485785261,5.189989937551509,-1.7068251471095746,8.847966626130209,-3.10553154562,0.6208984891129141,8.673002236231177,-8.336220842287819,-7.823791256660845,9.883755326469348,9.427823139113197,5.434032116742724,-0.31623447857670506,0.12121697272886323,-4.8557425292512875,-1.3453792772935014,-1.3730124426733532,-9.278199621465227,-0.9368358393266103,-0.40411182965065784,3.3156634845972555,0.32905826775355074,7.233658647504054,-2.648763495163527,-1.8056481758879546,1.4296502731214904,-5.94554550977441,-2.1300382883556113,3.723349435066554,-1.7638252145039175,8.132330200199153,2.30601041880886,-6.924645001572715,-0.25111318021277285,5.29557491191532,2.866903306130723,7.705271473442398,4.999657930452333,-8.767724547802267,-7.749747015236892,2.994973975421967,-5.231840829761227,1.756698052784749,5.844351841879531,1.53863175614104,-1.6902285998742137,2
412.4619802397085,116.28481026444345,-235.62841233014993,-162.53035725780865,-484.1537458661013,-0.2529616428815726,-0.039457655080025335,-0.1226143604664074,-0.11265299848484568,0.0831222606933887,7.437092509431103,-7.000064970247328,4.939952028884152,8.385468243742658,-4.981601756833117,-0.22176548197903756,-9.941014467841562,6.4483982423668955,6.85244184411021,8.27660016766545,4.605120269426022,-3.2209368740485527,-6.382590515476634,-3.2390564530372696,-5.449549179681483,-7.833941193820333,-0.6798401243921788,-5.913999057815742,-8.69794608426833,1.1229359871954276,1.3880084470047294,0.15930306114445614,-6.484862338443735,-1.6398044459169512,4.058312332579614,4.405425107098466,2.0269218792444015,6.65902124764407,2.3451173200416306,-8.81711482825578,5.398200466291872,-2.2923362897585893,-5.584118812631431,-9.302119613637451,-3.5195524946149987,2.2265800283481596,7.061374539365065,-3.7434892188701046,0.1497585867611111,-6.86505443663088,-0.9875146044491068,-4.32045373524609,-7.081483669265875,-0.1971578222147663,9.025476919436556,2.2191680707919197,4.358201442086436,-5.586594788068835,-1.4411032827501913,7.467129789787691,4
121.24219743581533,-157.98841412053176,427.8360707427303,240.41657822409837,439.06589985264407,0.12264695019643279,0.11209472546995895,0.03709483263066367,-0.09437284609374152,0.4766612960723172,3.4018046088817044,5.909087843923794,-1.0427259253881527,0.9294418542837342,-5.452385528481232,8.471999102857922,-3.9639779432113986,-5.643776212478484,0.5080705024365724,-6.189725541982998,3.733832587557453,0.3023089934449992,-7.043910919780321,-8.655071632894533,-7.260930105180126,-7.267506897104794,-3.7429894976834284,6.665412983825011,-8.854119594102542,-7.4382212247525885,-3.9420163448066514,1.0666635780764349,5.2576568088729285,8.423829050957245,-1.758235827179135,-7.88330371153547,-5.729689132756876,-4.255047394263638,5.721952889898915,3.7328663520286636,-5.8198935319164935,6.774910101270166,7.183116886995123,7.6487754991729275,-4.499916225446756,-7.325395101698417,-7.920851860394571,-1.9982449312061377,-1.4135037944065019,7.364199959483525,-4.644879102781316,2.5378428326542384,5.764254196495244,-4.616942111611966,-4.657208064456084,3.3831052470720824,4.522725607596435,9.19525282516085,6.9988134131534,6.441028077397885,2
455.6752134504912,-34.108998820532264,212.84724305680163,205.69307668517487,332.5698762182602,-0.24289802016487733,0.0326234427942761,0.29251277745101484,0.16234537716974723,0.03399477093283809,-0.49820513430435476,-6.263061973042103,4.5020762112270205,0.043971272591388555,4.11676740856641,-3.6056652409445666,-2.46341136736397,7.930105322394542,-4.914887399582644,8.060433361448538,-8.48475398619048,-6.822180385104901,3.2630284139481915,9.883562562390068,8.67625507206856,0.1682565474955453,0.5564580696664283,1.4686049148199949,5.845360645427199,1.0162901594487508,-7.64462117681359,6.765472283247188,7.706514987510477,8.35986122203191,-1.5876487601177836,-5.574551742503311,-7.611931112562782,0.4925732219963237,-4.4510623170505115,-1.4542548554695518,-8.019975962374739,-6.0153751183507005,-1.231698103364515,-6.428569552159824,-5.495965673170991,-9.601417626127787,-8.538821175931577,-7.671472275188574,3.1315714166043946,-7.0000329000684,7.611912109284379,5.707797626985158,6.345966034490292,-2.9574974972157175,-8.845835066803618,-8.470640130359442,3.7945165128311835,8.462969264101964,-6.494321093737476,7.2853743867751035,3
159.2467731569787,319.7892627318688,-332.7629550762314,-150.96138510316555,470.0072356917545,0.07574036779186197,0.008631036372486574,-0.26163081216934825,0.15827948614431833,-0.1358259245169119,-8.965582348906931,-5.779233395827692,-8.513382552928396,-4.221713683923765,2.548780153643019,1.3237196863475038,2.2429964322678053,0.9850254275578862,-4.539424086482812,-5.109850053111495,-7.258806329268374,6.981417498069842,2.3295871708248903,-6.269779749918804,-6.45581240357521,7.4607120305227355,4.854617275266387,3.1879815981074273,-1.862717849214004,-4.760488714429649,9.589015262256474,5.944791500456004,-3.964415537274471,6.9512959255698945,5.17863897229363,-4.058389002440032,-1.4689429151672062,-6.2809310921794665,-7.778951112437813,4.455240656793935,-4.6497628529226676,6.401187314925071,9.912174230288521,-8.467603721407027,-0.539297498325995,6.041251186216062,5.77901793082467,5.19994316661937,-3.0201012939617815,-0.9229348862989539,1.8993671468294053,9.478811671465145,-3.4490545812301416,8.462877754337153,-4.612861636390118,9.781489309474093,3.405273736551834,-0.729770392828982,2.2678085612720977,-4.549376619195864,1
